0.90558,0.96511,1.00995,0.83373,0.99959,0.71107,0.90465,1.00538,1.14774,0.95611,0.87148,1.06075
0.84602,0.82779,0.80949,0.66934,0.80318,0.895,0.93308,0.66068,0.64582,0.78878,0.72768,0.87483
0.5349,0.57072,0.56001,0.61449,0.81825,1.08616,1.03546,1.10963,0.6593,0.77774,0.70456,0.64244
0.7874,0.80893,0.76282,0.81381,0.95755,0.95654,1.2859,0.99089,0.77242,0.76459,0.77152,0.79976
0.87521,0.90404,0.92537,0.8786,0.9221,0.67213,0.86941,0.73283,0.68798,0.83291,0.86573,0.79548
0.98643,0.75025,0.82654,0.96949,1.30698,1.02692,4.26278,1.74263,1.00105,0.86241,1.41035,0.81281
0.73021,0.8222,0.86511,0.8989,0.73637,1.12147,0.792,0.90946,0.75197,0.94414,0.87606,0.72668
1.34703,1.10607,0.80527,1.02379,0.79548,0.89979,1.0022,1.21685,0.92564,1.10821,1.1198,0.8327
0.7743,0.71212,0.83348,1.00609,1.07235,0.89397,1.36651,2.39133,0.79073,0.86872,1.01473,0.8717
0.97918,0.92329,0.85213,0.95937,0.82527,0.70099,0.85524,0.7558,0.86672,0.84482,0.77609,0.74782
0.75969,0.81313,0.92763,0.81613,0.96072,1.10127,0.80508,3.88127,1.218,0.96057,0.83846,0.78686
0.76791,0.87622,0.84065,0.8563,0.90333,0.69798,1.17217,0.63798,0.68821,1.42887,1.31111,1.04501
1.21955,1.84144,1.18626,0.94457,2.04447,0.80442,2.0631,2.63867,0.65471,1.31057,1.39175,0.76787
0.75829,1.03394,0.8817,0.97487,0.68214,0.62147,0.72424,0.94628,0.82118,0.79126,0.76924,0.98278
0.94292,1.0288,1.01739,0.82086,1.02222,0.74043,0.82993,1.01215,1.16987,0.93781,0.88735,1.09333
1.0126,0.74221,0.82899,0.80166,1.17915,0.80868,2.40363,1.53561,0.95145,0.85892,1.17991,0.79826
1.26828,1.05831,0.8282,0.9881,0.81305,0.92983,0.96297,1.23961,1.06316,1.05921,1.14696,0.83679
0.8076,0.75613,0.86136,1.00027,1.22735,1.04957,1.39999,2.35886,0.89677,0.86012,0.9466,0.86493
0.84212,0.93448,0.82633,0.94886,0.91987,0.6977,1.14005,0.93844,0.72904,1.30691,1.33983,1.11739
0.7692,0.8189,0.96833,0.81655,0.9763,1.17977,0.8183,3.19562,1.07934,0.92611,0.83419,0.80308
0.7233,0.81695,0.89899,0.92674,0.74891,0.95912,0.81821,0.94634,0.75476,0.94694,0.88137,0.71305
1.3175,1.62553,1.15158,0.84192,1.85493,0.67857,3.50855,2.41761,0.70023,1.51132,1.26557,0.84943
0.98989,0.92975,0.92784,0.87246,0.94989,0.6793,0.73469,0.73889,0.71241,0.90804,0.86058,0.83768
0.84965,0.82276,0.81764,0.68727,0.80522,0.89818,0.96287,0.63071,0.6364,0.76274,0.73188,0.8996
0.76515,1.02486,0.86642,0.95051,0.65605,0.64093,0.74351,0.99288,0.83108,0.78354,0.77697,1.00151
0.99776,0.95016,0.83021,0.95891,0.8355,0.69864,0.84448,0.72484,0.86718,0.86039,0.76864,0.73372
0.95598,0.97094,0.99561,0.79442,1.0861,0.79699,0.8595,1.10629,1.16956,0.93992,0.90931,1.10528
0.93179,0.77315,0.74601,0.69939,0.95236,0.7864,1.26822,1.26486,0.94416,0.82536,1.095,0.83428
0.84377,0.78693,0.74054,0.85468,0.88348,1.04878,1.32377,1.07058,0.75347,0.73701,0.77365,0.76018
0.85312,0.79576,0.81095,0.90793,1.34342,1.2379,1.41616,2.42372,0.93755,0.85275,0.82998,0.94558
0.89387,0.95179,0.82303,0.97905,0.90471,0.81479,0.96343,1.01615,0.70068,1.17379,1.28267,1.20638
0.7989,0.79154,1.00552,0.89274,0.93229,1.17657,0.77462,3.92722,1.04319,0.90556,0.88778,0.78887
1.32713,1.38472,1.27678,0.84042,1.74794,0.74581,2.24467,2.39894,0.8953,1.55391,1.11937,0.97467
1.23709,1.01543,0.86705,0.96753,0.88732,0.97471,0.92908,1.25701,1.12573,1.03432,1.30108,0.88903
0.55169,0.55399,0.58521,0.62475,0.79864,1.05079,1.08947,1.062,0.64109,0.78518,0.70922,0.64667
0.72313,0.80378,0.95232,0.93835,0.78765,0.89722,0.82083,0.98283,0.73661,0.93441,0.88611,0.69451
0.76197,1.00016,0.86894,0.92868,0.67031,0.62673,0.73207,0.98819,0.82559,0.75452,0.80477,0.99627
0.93299,0.91056,0.70347,0.69273,1.00221,0.64756,1.20914,1.18445,0.91756,0.78233,1.17963,0.73503
0.98792,1.00456,1.02739,0.79383,1.10998,0.82556,0.90988,1.14471,1.12398,1.0236,0.96103,1.15522
0.88831,0.95351,0.79964,0.97968,1.00943,1.08186,0.8911,0.95335,0.6969,1.09528,1.28367,1.31433
1.45727,1.61563,1.47753,0.74047,1.95097,0.5871,2.28566,1.95414,0.9167,1.459,1.05133,1.06241
0.98064,0.99954,1.04534,0.90528,0.92088,0.68383,0.78601,0.74627,0.68555,0.9295,0.94626,0.88785
0.81481,0.78044,0.74923,0.86098,1.41866,1.3191,1.62546,2.1884,0.84104,0.83139,0.84203,0.96354
0.80394,0.76172,0.98515,0.90123,0.92463,1.001,0.85477,4.11252,1.05909,0.93109,0.90894,0.82192
0.96243,0.96582,0.81832,0.9796,0.83002,0.71049,0.84003,0.70849,0.85955,0.84856,0.76132,0.71639
1.19925,0.98692,0.87957,0.93347,0.93474,0.98159,0.91311,1.38011,1.12438,1.01425,1.41652,0.9167
0.88138,0.81527,0.83852,0.7775,0.83341,0.99078,0.97175,0.67699,0.68066,0.77731,0.78744,0.89429
0.72746,0.8071,0.99553,0.90795,0.8344,0.90022,0.80374,1.04811,0.74837,0.89989,0.88715,0.71693
1.0768,0.92561,0.77787,0.78085,1.11733,0.73663,1.44258,1.22873,0.87922,0.87411,1.43454,0.85129
0.91823,0.93455,0.77105,0.95263,0.95623,1.09339,0.89021,0.89578,0.77132,1.00778,1.38422,1.40312
1.62176,1.93649,1.76367,0.71841,2.0351,0.52884,2.35597,1.83009,0.9321,1.24963,1.21872,1.0516
0.77212,0.75905,0.9305,0.93141,0.92171,0.7668,1.06773,3.15281,1.18269,0.95382,0.90339,0.834
0.76812,0.96307,0.88011,0.90007,0.72593,0.61274,0.74495,0.94999,0.81358,0.73739,0.81657,0.98565
0.78856,0.71836,0.69421,0.79894,1.1938,1.46274,1.15302,1.93737,0.79419,0.83185,0.91264,0.86521
0.995,0.95394,0.99207,0.81755,1.10125,0.79147,1.03466,1.19013,1.10036,1.12224,1.00231,1.14928
0.84835,0.8094,0.7719,0.8436,0.88904,0.98975,1.25627,1.0239,0.77545,0.73749,0.77542,0.77796
1.12972,0.86921,0.84397,0.92014,0.92935,0.97211,0.85594,1.26883,1.103,0.91776,1.3357,0.85869
0.92746,0.9616,0.80976,0.9713,0.81043,0.69996,0.81217,0.71567,0.85034,0.83889,0.74695,0.69273
0.94874,0.96048,0.97649,0.87309,0.877,0.67969,0.78592,0.70872,0.69942,0.86648,0.88341,0.84661
1.10598,0.84242,0.79073,0.81126,1.03491,0.75774,1.57832,1.35666,0.92142,0.88644,1.56683,0.9747
0.54151,0.54424,0.59353,0.64559,0.78076,1.02294,1.11899,1.05461,0.64521,0.75877,0.69958,0.64863
0.86657,0.9434,0.75321,0.90364,0.83878,0.93956,0.8932,0.78079,0.72929,0.94386,1.62894,1.42326
1.68486,2.3442,2.12989,0.769,1.93383,0.40026,1.66619,1.78199,1.05498,1.2996,1.30979,0.8038
0.74646,0.75116,0.90537,0.93582,0.86701,0.63676,1.2969,2.39787,1.19897,1.0082,0.8864,0.83595
0.98971,0.78606,0.74681,0.86179,1.08211,1.42031,1.49401,1.85925,0.93132,0.76407,1.02054,0.92603
0.73741,0.82448,1.00528,0.88375,0.86816,0.91419,0.79533,1.07582,0.74016,0.90817,0.88996,0.7563
0.99164,0.89045,0.88423,0.91724,1.03247,0.84783,1.1114,1.25549,1.05448,1.14338,1.01866,1.13834
0.78128,0.96367,0.88968,0.89121,0.73758,0.6428,0.75393,0.9178,0.79408,0.75558,0.82678,1.00695
0.90262,0.8241,0.80315,0.80354,0.88192,1.01598,0.98411,0.74426,0.74208,0.78495,0.80864,0.90389
1.11499,0.91529,0.86068,0.84751,0.73928,0.89078,0.86667,1.2693,1.02665,0.89319,1.19082,0.7741
1.78774,2.45645,2.55698,0.8352,1.75071,0.41992,2.65738,1.52925,1.0001,1.38238,1.38185,0.71812
0.87866,0.91779,0.69904,0.83212,0.75924,0.99808,1.15447,0.61877,0.63782,0.95535,1.94786,1.39069
1.11267,0.84413,0.77013,0.7855,1.01654,0.84536,1.63409,1.39352,0.89201,0.90405,1.61914,1.01542
0.73554,0.75262,0.89028,0.90351,0.8213,0.64253,1.30122,2.26838,1.12877,1.08669,0.8647,0.87427
1.07833,0.83875,0.84113,0.94747,0.99081,1.35015,1.44632,1.97423,1.04389,0.89013,1.04169,1.02974
0.91902,0.95012,0.80294,0.9786,0.80364,0.71055,0.78252,0.74236,0.86501,0.84286,0.74808,0.69904
0.88064,0.87362,0.78748,0.86679,0.89242,1.06258,1.25754,1.10192,0.83385,0.7384,0.78387,0.83955
0.93967,0.86769,0.81076,0.97384,1.05075,0.9245,1.14272,1.26775,1.04274,1.07778,1.01629,1.12269
0.97787,0.93648,0.92032,0.8657,0.87248,0.69577,0.72112,0.69695,0.71769,0.89455,0.84054,0.85216
1.05958,0.83833,0.79045,0.88255,0.78904,0.93911,0.84431,1.33306,1.0092,0.93802,1.15641,0.76104
0.77402,0.94259,0.8848,0.89857,0.77428,0.63805,0.74483,0.8822,0.78472,0.76059,0.80265,1.0064
0.72845,0.87921,1.00071,0.89108,0.86664,0.90483,0.78547,1.06713,0.75723,0.91471,0.88788,0.77854
2.01403,2.63012,2.77002,0.87205,1.50302,0.51543,2.1016,1.44898,1.05869,1.35117,1.4333,0.685
0.89494,0.94336,0.72956,0.77969,0.74527,0.72887,0.85417,0.61426,0.56451,0.95808,2.13063,1.33846
0.73696,0.71579,0.85803,0.89807,0.82353,0.64758,1.25439,2.54565,1.09163,1.12181,0.88658,0.96668
1.10819,0.81592,0.77992,0.80018,1.00223,0.90671,1.67048,1.3786,0.93468,0.93356,1.6367,1.0992
1.04496,0.81765,0.94019,0.83711,0.924,1.35698,1.37244,2.32725,1.31532,0.92631,1.06057,1.08159
0.79008,0.81915,0.82557,0.75564,0.85043,0.91986,0.90724,0.62547,0.68763,0.78943,0.71553,0.80643
0.92327,0.90412,0.79555,0.96644,1.16776,0.94584,1.08595,1.19076,1.08943,1.02581,0.99708,1.12181
1.0209,0.84035,0.7124,0.84935,0.85491,0.98733,0.88251,1.4469,1.01172,0.99293,1.07026,0.75995
0.52637,0.54781,0.59597,0.67332,0.77111,1.013,1.09485,1.02709,0.6687,0.73519,0.68148,0.62806
0.91262,0.92894,0.79402,0.95978,0.80112,0.69256,0.78979,0.74948,0.8825,0.84936,0.75136,0.71429
2.05565,2.47724,2.85532,0.98477,1.17721,0.53588,1.15251,1.24182,1.06593,1.45742,1.4848,0.74562
0.7835,0.95996,0.91299,0.86145,0.71403,0.64593,0.74354,0.85589,0.8116,0.76462,0.78902,1.00333
0.99751,0.97061,0.78013,0.80538,0.76971,0.59861,0.6571,0.73681,0.703,0.97508,2.02539,1.30583
0.76261,0.67622,0.7975,0.916,0.88158,0.5735,1.17699,2.44016,1.14578,1.10581,0.90952,1.04353
0.69566,0.94725,0.99096,0.87861,0.88627,0.92181,0.83814,1.03291,0.74186,0.91308,0.90892,0.79842
1.15962,0.87615,0.78164,0.85376,1.10959,1.0445,1.92387,1.46014,1.04899,0.90625,1.72888,1.07993
0.89748,0.81643,1.01654,0.72241,1.00702,1.54078,1.09591,2.66778,1.63046,1.00554,1.09035,1.0302
1.02297,0.96166,0.94323,0.88756,0.84988,0.67314,0.69548,0.70574,0.7256,0.92852,0.84051,0.85297
0.82448,0.91175,0.81439,0.81835,0.91766,0.94717,1.16588,0.97781,0.78606,0.77523,0.78751,0.84658
1.04921,0.95015,0.75944,0.89375,0.79919,0.9474,0.96237,1.41425,0.90658,1.08763,1.01896,0.78191
1.98439,2.31167,3.06572,1.02877,0.94594,0.54219,1.08739,1.42059,0.89702,1.50068,1.48256,0.82011
0.89572,0.88126,0.75144,0.90271,1.09528,0.84586,1.00144,1.10219,1.11885,0.9543,0.92769,1.04689
1.08915,0.98273,0.83718,0.82963,0.6694,0.5687,0.69678,0.84324,0.79193,0.95965,1.91328,1.27653
0.79664,0.67034,0.72268,0.97887,0.8731,0.61816,1.02303,2.61558,1.20783,1.04697,0.84801,1.07168
0.77908,0.93278,0.87334,0.85719,0.75378,0.65629,0.76765,0.83907,0.82017,0.76447,0.76976,1.00198
1.11396,0.80039,0.75068,0.7997,1.09719,1.10966,1.65429,1.29804,1.09133,0.96618,1.59323,1.06222
0.87298,0.83852,1.03857,0.72176,1.05619,1.7039,0.7215,3.34612,1.70659,1.01282,1.18223,1.01731
0.88983,0.94076,0.80339,0.98163,0.82269,0.67337,0.83286,0.74695,0.8745,0.85064,0.76994,0.72576
0.75317,0.8029,0.79934,0.84125,0.88774,0.97812,0.89617,0.69673,0.72646,0.75673,0.75413,0.7537
0.658,0.96421,0.98075,0.87442,0.90514,0.91229,0.85095,1.0257,0.75187,0.90541,0.91513,0.80986
2.01251,2.09205,3.16228,1.01418,0.91313,0.51739,0.55177,2.11276,0.83915,1.401,1.63547,0.72148
1.11759,1.02226,0.9363,0.87781,0.59396,0.56449,0.78192,1.0173,0.78602,0.9623,1.73942,1.22674
1.01638,0.92313,0.8025,0.9757,0.75473,0.79607,0.84674,1.28971,0.8314,1.08714,0.97701,0.7818
1.01451,1.01358,0.98053,0.90327,0.82771,0.66175,0.75954,0.73623,0.70552,0.90462,0.85754,0.88975
0.83694,0.66534,0.691,0.94573,0.87182,0.6765,1.22692,2.51121,1.20867,1.00074,0.83132,1.03518
0.86977,0.86674,0.70146,0.84919,1.07166,0.76754,0.93734,1.08551,1.11469,0.86043,0.84528,1.01407
0.89118,0.87673,1.03507,0.77397,1.10742,1.60106,0.67218,2.76986,1.61266,1.05756,1.30306,1.03612
0.96808,0.71,0.70915,0.75161,1.05551,1.05437,1.21185,1.36587,1.0639,0.98868,1.41422,1.00112
0.51986,0.55207,0.58851,0.70414,0.76924,1.01926,1.08902,0.98815,0.6953,0.7231,0.66279,0.62926
0.77935,0.90926,0.86258,0.85854,0.77489,0.67732,0.74946,0.8385,0.83928,0.76505,0.76445,0.9814
1.86121,1.85912,3.19775,0.99708,0.92094,0.47026,0.22718,1.83262,0.86432,1.3987,2.0211,0.70548
0.65232,0.93267,0.96771,0.86958,0.8933,0.88684,0.82867,1.09691,0.74143,0.89666,0.8948,0.81864
0.89345,0.92109,0.78861,0.93637,0.76787,0.668,0.85141,0.72462,0.91142,0.85265,0.78481,0.71784
1.05297,1.01103,1.0595,0.95077,0.6532,0.56893,0.80219,1.07551,0.81561,0.98883,1.5113,1.18987
0.7378,0.93403,0.81877,0.79289,0.86664,0.97723,1.10914,0.9064,0.72284,0.83301,0.81913,0.82428
1.1922,1.14329,0.92433,0.95521,0.79354,0.80059,0.88504,1.27569,0.83752,1.17026,1.00121,0.90762
0.81655,0.69709,0.6584,0.987,0.83479,0.72847,1.65833,2.3596,1.22384,0.99164,0.90059,0.94678
0.81494,0.82911,0.66083,0.79232,1.01197,0.69314,0.90681,1.00097,1.06895,0.81301,0.78006,0.96703
0.86884,0.89233,1.02615,0.86394,1.06652,1.4738,0.73191,2.34068,1.54568,1.13168,1.27662,0.98074
0.76979,0.79801,0.74055,0.798,0.86534,0.93101,0.91207,0.67685,0.70115,0.7313,0.73053,0.74099
0.89589,0.67125,0.68986,0.73204,0.96962,1.0017,1.0834,1.3343,1.17601,1.0561,1.30236,0.97395
1.06825,1.05652,0.99178,0.93213,0.82607,0.66804,0.71639,0.75012,0.74546,0.95599,0.83055,0.89647
0.78388,0.89315,0.86318,0.9172,0.77655,0.696,0.74449,0.82519,0.82025,0.7697,0.75237,0.97573
1.45518,1.68294,2.88183,0.9136,0.91905,0.50231,0.10879,2.15075,0.84139,1.39484,1.83818,0.81315
0.98327,1.02776,1.08148,0.98694,0.74543,0.52977,0.66162,1.08416,0.67138,1.09614,1.47236,1.16459
0.79407,0.7483,0.68841,1.08646,0.76813,0.78276,1.1575,2.39648,1.13955,0.97423,0.96303,0.98654
1.02835,0.98298,0.91452,1.11331,0.81043,0.89708,0.95263,1.27052,0.79358,1.12843,0.98713,0.87183
0.65668,0.88925,0.97115,0.88052,0.85764,0.86355,0.81695,1.12258,0.72195,0.91347,0.87368,0.81968
0.839,0.8509,1.01852,0.89895,1.03807,1.22552,0.89766,2.07464,1.64675,1.11479,1.23074,0.95022
0.88819,0.91964,0.79669,0.93536,0.73569,0.6874,0.85089,0.69436,0.93096,0.81873,0.80011,0.73085
0.92169,0.65965,0.70406,0.73169,0.9776,1.1688,1.0587,1.55525,1.22642,1.08385,1.26918,0.9523
0.78574,0.8154,0.66481,0.81654,0.88961,0.64146,0.78968,0.95027,1.07328,0.87814,0.78249,0.8849
1.28898,1.66544,2.98631,0.91223,0.91609,0.47417,0.0866,1.85342,0.75715,1.54386,1.71542,1.01143
0.95477,1.03656,1.06577,1.02317,0.85899,0.60768,0.74184,0.998,0.63649,1.29917,1.40831,1.13857
0.79255,0.88939,0.85804,0.92921,0.76822,0.69175,0.7701,0.78851,0.84221,0.77796,0.75949,1.00973
0.80893,0.77833,0.67009,1.1797,0.74952,0.92472,0.80139,2.05311,1.12797,1.00071,1.02839,1.01193
0.50131,0.55584,0.58623,0.70367,0.76072,1.02379,1.08783,0.95724,0.71168,0.71358,0.64418,0.63196
1.13408,1.04787,0.92576,0.95946,0.83124,0.78228,0.78866,1.18962,0.81606,1.10728,1.01477,0.8985
0.76388,0.80421,0.81591,0.7635,0.8975,0.86524,0.90497,0.61544,0.68441,0.81059,0.71395,0.73657
0.71983,0.87601,0.82853,0.78568,0.82952,1.04726,1.18864,1.04803,0.71146,0.83718,0.80495,0.80388
0.84857,0.86708,1.03241,0.84795,1.04509,1.10449,1.15119,1.99839,1.65304,1.046,1.16078,0.92535
1.13586,1.1455,1.03942,0.98835,0.85461,0.65528,0.69139,0.74344,0.78745,1.02764,0.84495,0.94034
0.93094,0.73598,0.70624,0.73613,0.95991,1.14568,1.0337,1.61003,1.07495,0.93716,1.16745,0.87379
0.85365,0.89469,0.72664,0.80959,0.90115,0.70149,0.83014,1.02836,1.07528,0.92551,0.83263,0.88225
0.6586,0.87363,0.94531,0.87162,0.82983,0.81322,0.83417,1.10081,0.71913,0.96205,0.87514,0.81773
1.34511,1.61955,3.04485,0.88219,0.90866,0.61183,0.12859,2.04639,1.04178,1.36749,1.8869,1.36706
0.91578,0.9369,1.03641,1.05133,0.93849,0.59557,0.71782,1.05402,0.59427,1.37031,1.47559,1.18214
0.85659,0.92643,0.80348,0.92606,0.71662,0.70102,0.81307,0.70803,0.90119,0.77065,0.79649,0.73465
0.82298,0.7874,0.68995,1.24402,0.75636,0.90731,0.83783,1.62903,1.19266,1.05331,1.0831,0.981
0.79238,0.84538,0.83127,0.93847,0.79813,0.72869,0.82531,0.76556,0.87802,0.77795,0.7876,1.01963
0.8465,0.8958,0.96819,0.84689,0.94353,1.03893,1.11676,2.04981,1.49445,1.05202,1.11119,0.88818
1.04954,0.98923,0.9313,0.96368,0.86987,0.86678,0.77752,1.33794,0.83416,1.09746,1.05469,0.90136
0.95309,0.78571,0.70096,0.74521,0.97778,1.04859,1.1058,1.56264,0.98193,0.87232,1.11347,0.83496
1.66418,1.44898,3.00392,0.76372,0.87281,0.70642,0.16889,2.26159,1.00694,1.2021,2.17193,1.90775
1.0275,1.00094,0.80988,0.82697,0.97415,0.76167,0.89247,1.14089,1.10137,1.01339,0.9043,0.94574
0.9347,0.80584,1.01173,1.1269,0.90766,0.54197,0.78807,1.43479,0.56556,1.39733,1.47426,1.20958
0.6701,0.86668,0.94561,0.84663,0.79932,0.8174,0.84242,1.05883,0.71451,1.00512,0.86143,0.8269
0.84898,0.79271,0.66129,1.11034,0.73485,0.83766,0.92638,1.36697,1.22814,1.22147,1.09433,0.92111
1.0944,1.14674,1.06694,0.96546,0.85023,0.62836,0.74708,0.69698,0.77004,1.00819,0.85103,0.96431
0.80225,0.82505,0.83983,0.80541,0.93095,0.85895,0.90525,0.62379,0.65489,0.79837,0.70754,0.75571
0.87288,0.90825,0.93334,0.93756,0.83711,1.15956,0.89017,2.06125,1.3961,1.20767,1.05824,0.87159
0.84305,0.9138,0.80897,0.92494,0.70521,0.69686,0.79363,0.74463,0.86306,0.75224,0.77057,0.744
1.03513,0.97607,0.90707,1.06243,0.9203,1.12882,0.75732,1.51144,0.81947,1.15602,1.02436,0.91664
0.79331,0.8792,0.83819,0.9491,0.80529,0.77606,0.84822,0.73551,0.92939,0.78211,0.77226,1.0364
0.75669,0.90447,0.86356,0.74661,0.9482,0.97199,1.20049,1.07457,0.80402,0.88906,0.82698,0.88331
0.89776,0.71322,0.68616,0.79124,1.00946,0.92188,1.34936,1.46071,0.97937,0.83883,1.12207,0.79975
0.98175,0.72234,1.05474,1.21521,1.08275,0.56156,0.94827,1.91592,0.60647,1.30371,1.52476,1.20927
0.48894,0.57202,0.59893,0.69954,0.75821,1.03787,1.09521,0.95301,0.71894,0.71169,0.61982,0.62092
1.15864,1.04823,0.84287,0.89399,0.9744,0.76174,0.92132,1.13993,1.12549,1.11278,0.92319,0.97013
0.80783,0.75159,0.63518,0.98961,0.74438,0.70715,1.00018,1.24728,1.18704,1.38439,0.98802,0.90777
0.68026,0.88486,0.96345,0.85223,0.79056,0.82774,0.84975,1.01931,0.70481,1.01802,0.84062,0.84298
0.88471,0.81804,0.94135,0.96748,0.84215,1.34828,0.95257,2.23122,1.40804,1.28095,0.98887,0.8617
1.03685,0.94817,0.89168,1.12475,0.93524,1.13482,0.74725,1.67954,0.81816,1.21253,1.02527,0.87794
0.92846,0.73044,0.74366,0.78483,0.94197,1.0103,1.09474,1.54073,0.96872,0.82469,1.06851,0.81478
0.94164,0.67233,1.11002,1.3315,1.19043,0.63834,0.93205,2.69549,0.5884,1.22184,1.47696,1.08535
0.77715,0.86245,0.78456,0.89685,1.00282,0.77626,0.86107,0.7509,0.83227,0.7622,0.76024,1.01541
1.03747,1.05548,0.97412,0.9525,0.83256,0.65724,0.7186,0.68731,0.76243,0.956,0.81519,0.93295
0.85272,0.90161,0.81705,0.90282,0.71004,0.72499,0.76161,0.78038,0.83622,0.77513,0.76754,0.76852
0.77327,0.72891,0.66108,0.9913,0.8355,0.79382,1.19693,1.2034,1.12438,1.48209,0.96991,0.92554
1.20681,1.04542,0.90596,0.94349,0.98664,0.78739,0.90535,1.21668,1.16061,1.26221,0.98363,0.9817
0.80795,0.82391,0.91437,0.85234,0.99258,0.84982,0.89618,0.61827,0.68514,0.87961,0.74087,0.75535
0.87122,0.82741,0.96418,0.88996,0.72995,1.19816,0.85412,2.66501,1.38554,1.21801,0.94466,0.83216
1.00983,0.88961,0.80732,0.87247,0.96429,0.98952,1.17557,1.72093,0.87068,0.80749,1.08625,0.902
1.0739,0.90885,0.87469,1.09292,0.96374,1.02724,0.82458,1.71498,0.80872,1.23572,1.07157,0.8752
0.65835,0.89146,0.99073,0.86695,0.77171,0.82152,0.88201,0.97908,0.70852,0.99395,0.79682,0.87197
0.9426,0.69196,1.18185,1.22081,1.25249,0.70921,0.84751,3.0326,0.51251,1.21857,1.47876,1.04016
0.78926,0.96718,0.89841,0.76304,0.99773,0.87606,1.13941,1.05977,0.877,0.89318,0.88105,0.98622
0.71319,0.90316,0.79614,0.77983,0.70663,0.68367,0.69506,0.71816,0.80475,0.83724,0.74659,0.86413
0.76538,0.72476,0.75462,1.04879,0.84068,0.75762,1.22645,0.99925,1.0136,1.38206,1.03649,0.90287
1.3003,0.98703,0.95417,0.96448,1.08384,0.83969,1.07865,1.4191,1.20228,1.32133,1.02472,1.05651
0.8616,0.89243,0.94687,0.8914,0.67082,0.9299,1.06658,4.39385,1.43788,1.15901,0.95472,0.81783
0.85271,0.92049,0.79242,0.91019,0.71646,0.75986,0.74904,0.74071,0.81807,0.79971,0.75548,0.77235
1.00332,1.01787,0.93768,0.96395,0.85426,0.67349,0.67287,0.70316,0.75293,0.95393,0.78915,0.94611
0.48957,0.57452,0.61927,0.68914,0.76353,1.05834,1.07256,0.95091,0.72302,0.71826,0.59647,0.62794
1.0023,0.7479,1.16415,1.13799,1.25813,0.78498,1.17001,2.93374,0.59209,1.26414,1.49738,0.98119
1.00912,0.99706,0.88959,1.09411,1.16431,0.97509,1.76116,2.18759,0.79392,0.82655,1.17354,0.92662
1.11323,0.88733,0.87815,1.07086,1.00849,1.06673,1.04261,1.62856,0.84886,1.21911,1.1516,0.90891
0.82954,0.69881,0.83131,1.151,0.85906,0.81797,1.18481,0.80958,0.98652,1.28401,1.13726,0.9068
0.6628,0.87524,0.97361,0.89113,0.71917,0.79732,0.87406,0.95483,0.70449,0.95874,0.8285,0.8597
0.77867,0.79825,0.86984,0.84998,0.986,0.87616,0.86304,0.61902,0.64479,0.84581,0.71676,0.74642
0.73338,0.91238,0.82581,0.81,0.66889,0.68746,0.68377,0.74509,0.95444,0.91206,0.75077,0.93188
0.8364,0.85778,0.94758,0.93684,0.70776,0.7592,1.29938,5.71937,1.29475,1.16166,0.94099,0.73583
1.1877,0.98057,0.96291,1.01276,0.98457,0.83348,0.96389,1.25703,1.15708,1.26895,1.04807,0.99772
1.09141,0.80128,1.19918,1.18495,1.23115,0.96219,1.0623,2.3136,0.61335,1.26829,1.60812,0.93656
0.95107,1.01874,0.90876,1.13426,1.2246,0.9571,1.93285,2.4867,0.83645,0.80923,1.12142,0.89994
1.14774,0.84869,0.91197,1.01115,1.05631,1.15219,1.3295,1.71411,0.763,1.17962,1.24127,0.94753
0.8771,0.92573,0.80153,0.87318,0.7313,0.80642,0.75203,0.7407,0.79232,0.81249,0.75065,0.77871
0.8142,0.67687,0.94655,1.29129,0.82809,0.78453,1.20993,0.64001,0.92707,1.27538,1.13135,0.91107
0.84749,0.97938,0.90178,0.83988,0.93705,0.90509,1.08198,1.05578,0.82122,0.86867,0.8881,0.9648
1.02325,1.06018,0.96462,0.99754,0.88602,0.67495,0.64011,0.71939,0.77317,0.99105,0.79478,0.97114
0.66792,0.85769,0.92703,0.89371,0.67336,0.79761,0.79798,0.96162,0.70878,0.86663,0.87331,0.86745
0.81707,0.779,0.92382,0.94729,0.75101,0.80826,1.21508,6.13775,1.1297,1.1022,0.9801,0.72648
0.70638,0.90443,0.77481,0.77544,0.83361,0.82135,0.85342,0.77025,0.80003,0.84712,0.71875,0.81077
1.10079,0.96328,0.9153,1.00514,0.90644,0.78563,0.93574,1.18625,1.18334,1.20193,1.04945,0.95103
1.19485,0.94073,1.1712,1.12945,1.22898,0.80779,0.58471,2.07009,0.68763,1.30694,1.53249,0.89936
0.93714,0.98798,0.90083,1.07961,1.25224,0.94652,1.90435,2.72911,0.88826,0.80305,1.02568,0.91066
1.16265,0.79362,0.94453,0.95368,1.08285,1.20653,1.46636,1.93621,0.74855,1.07984,1.33327,0.95122
0.75314,0.65495,1.0081,1.38547,0.80951,0.86139,1.10741,0.5408,0.96016,1.26375,1.03517,0.99135
0.77993,0.80904,0.82978,0.86302,0.99404,0.97922,0.90376,0.66034,0.61146,0.82369,0.70188,0.79847
0.50867,0.58022,0.63071,0.66499,0.77431,1.05109,1.06534,0.93501,0.73207,0.72953,0.5976,0.67185
0.89344,0.93334,0.80739,0.87869,0.75029,0.82624,0.74529,0.73654,0.79319,0.83589,0.75186,0.77447
