0.57408,0.53791,0.52013,0.54826,0.49842,0.34688,NA,NA,0.73567,0.58745,0.73492,0.70977
0.48779,0.46965,0.46812,0.46032,0.42983,0.41385,0.19312,0.36371,0.51881,0.46348,0.56205,0.56447
0.49367,0.46536,0.44569,0.49865,0.51626,0.41413,0.27377,0.79875,0.55917,0.44037,0.54054,0.53745
0.59609,0.56224,0.53358,0.55286,0.55332,0.50168,0.17506,NA,0.66298,0.55406,0.72281,0.70494
0.58126,0.55774,0.52888,0.5679,0.48488,0.43558,NA,NA,0.44832,0.52879,0.72623,0.70182
0.47811,0.4575,0.45288,0.46327,0.45839,0.32821,1.52873,0.68516,0.62121,0.44774,0.54012,0.54453
0.55927,0.53492,0.5015,0.51844,0.44734,0.41476,0.16714,0.24851,0.58689,0.75036,0.75056,0.69612
0.43421,0.44895,0.43539,0.49237,0.51022,0.45362,0.25834,0.37132,0.51697,0.43642,0.42507,0.42574
0.48109,0.45373,0.44621,0.45555,0.45707,0.45343,2.85599,0.9136,0.63758,0.46827,0.55121,0.54395
0.48864,0.46217,0.44552,0.48285,0.50004,0.4174,0.2344,0.67977,0.58565,0.44312,0.49665,0.5146
0.58702,0.56122,0.52885,0.56149,0.44752,0.20974,NA,NA,0.31595,0.5437,0.78157,0.70702
0.04679,0.15531,0.23077,0.23024,0.21172,0.15091,0.11226,NA,NA,NA,NA,0.00969
0.61102,0.58448,0.5456,0.5665,0.44274,0.01828,NA,NA,0.21011,0.54483,0.77905,0.73704
0.50813,0.47635,0.46538,0.4779,0.44734,0.75046,1.03849,1.3129,0.97683,0.51387,0.57275,0.57013
0.48976,0.47173,0.46019,0.47259,0.45383,0.68373,0.63951,1.44206,0.87561,0.51418,0.56851,0.54317
0.47134,0.45169,0.44256,0.51038,0.52638,0.44678,0.2718,0.496,0.55027,0.44724,0.4747,0.49314
0.4182,0.42764,0.41814,0.46324,0.502,0.37647,0.19639,0.23318,0.47322,0.42925,0.37095,0.38041
0.49587,0.47492,0.46571,0.46994,0.46693,0.55977,0.46783,0.81097,1.04473,0.55096,0.53204,0.53243
0.04556,0.15448,0.23348,0.22496,0.20026,0.1451,0.10464,NA,NA,NA,NA,0.0098
0.45723,0.43328,0.42876,0.47397,0.5071,0.41957,0.35196,0.55899,0.52721,0.44293,0.45523,0.47171
0.50689,0.48681,0.47892,0.48695,0.42875,0.42771,0.24473,0.54455,0.3928,0.42264,0.51535,0.5337
0.39582,0.40118,0.37072,0.37506,0.41342,0.30722,0.10822,0.06343,0.22249,0.38755,0.41375,0.36088
0.49759,0.48437,0.46754,0.4859,0.47966,0.69094,0.56312,0.87133,1.02592,0.51848,0.50647,0.52725
0.46347,0.43929,0.44005,0.48982,0.52124,0.43277,0.45395,0.49708,0.54503,0.43827,0.4773,0.4814
0.48521,0.46868,0.48157,0.47312,0.42552,0.22346,0.41646,0.36745,0.40049,0.59801,0.68531,0.6176
0.48616,0.45799,0.47003,0.48395,0.45652,0.23276,0.29104,0.45802,0.84538,0.68779,0.65577,0.60774
0.48386,0.46207,0.47047,0.45913,0.42994,0.27079,0.22929,0.5262,1.01277,0.70653,0.69185,0.61076
0.48668,0.45593,0.46011,0.47538,0.41843,0.19812,0.59669,0.50804,0.62373,0.59508,0.63395,0.59573
0.49755,0.47202,0.47009,0.47725,0.25513,0.39249,0.31293,0.32159,0.78104,0.47985,0.69898,0.62967
0.49395,0.45553,0.46674,0.48058,0.44315,0.33193,0.5461,0.22111,0.80048,0.59773,0.61153,0.5921
0.51694,0.47842,0.47118,0.45165,0.37884,0.39466,0.35288,0.36626,0.77913,0.68874,0.6899,0.62714
0.49985,0.46739,0.47445,0.51111,0.36816,0.48653,NA,0.87985,0.55945,0.46293,0.62891,0.59402
0.5183,0.48308,0.47402,0.46668,0.43363,0.26036,0.19419,0.47271,1.35174,0.73643,0.69886,0.63053
0.52194,0.4877,0.47381,0.48466,0.27276,0.42158,0.21604,1.43964,0.95321,0.4523,0.69423,0.64404
0.49226,0.46366,0.44368,0.43788,0.51569,0.49119,3.22996,0.66389,0.65287,0.42992,0.47289,0.52511
0.51372,0.47358,0.48264,0.50437,0.41024,0.5906,NA,1.40384,0.61464,0.45436,0.63298,0.6081
0.49404,0.47135,0.45421,0.45481,0.23425,0.14796,0.06691,0.00837,0.00306,0.02914,0.27182,0.60119
0.50773,0.4706,0.48272,0.48904,0.30588,0.53013,0.36464,0.20335,0.72842,0.54247,0.60661,0.58927
0.57383,0.52953,0.50871,0.52852,0.43497,NA,NA,NA,0.59767,0.56005,0.66808,0.68454
0.04526,0.15433,0.23683,0.22836,0.20044,0.13985,0.09064,NA,NA,NA,NA,0.01009
0.51392,0.47157,0.48396,0.5026,0.33801,0.57061,0.68679,1.63284,0.63522,0.44612,0.60491,0.60895
0.57992,0.54662,0.53044,0.55654,0.45855,NA,NA,NA,0.59724,0.55732,0.68247,0.6741
0.51729,0.48335,0.49008,0.51028,0.38272,0.55899,NA,0.46131,0.60363,0.39772,0.60881,0.60161
0.5761,0.54047,0.53278,0.55282,0.45591,NA,NA,NA,0.9275,0.54923,0.70493,0.66965
0.04413,0.1427,0.23032,0.25556,0.2132,0.15185,0.06872,NA,NA,NA,NA,0.01105
0.48642,0.45659,0.43249,0.43434,0.49713,0.43874,0.42326,0.54492,0.65299,0.42148,0.46598,0.51651
0.51382,0.49154,0.49813,0.51296,0.39548,0.49518,NA,0.43642,0.61467,0.42453,0.62536,0.60755
0.55352,0.52365,0.51926,0.54848,0.45264,NA,NA,NA,0.72996,0.56119,0.71851,0.66408
0.47028,0.44386,0.4444,0.51018,0.5419,0.4527,0.40593,0.44258,0.5685,0.4565,0.48769,0.47679
0.56142,0.53078,0.51243,0.50267,0.3557,0.47753,0.08968,NA,0.64445,0.59362,0.73236,0.69415
0.50882,0.48491,0.49089,0.51893,0.39314,0.435,1.32273,0.87049,0.64797,0.42199,0.63207,0.60071
0.57196,0.54023,0.52055,0.52981,0.5045,0.5063,0.18448,NA,1.01101,0.57707,0.72347,0.69491
0.52086,0.49914,0.50422,0.51895,0.37016,0.74004,0.63172,1.41662,0.59404,0.44442,0.62144,0.60934
0.58967,0.56058,0.53337,0.56524,0.4784,0.3585,NA,NA,0.67795,0.5444,0.7323,0.69927
0.50987,0.48326,0.45291,0.49087,0.5133,0.49761,0.50146,0.86618,0.60498,0.43682,0.53589,0.54546
0.51904,0.49269,0.48871,0.49784,0.43366,0.45069,5.73539,1.33367,0.55669,0.42017,0.60481,0.60176
0.57127,0.55022,0.51196,0.51384,0.48,0.46406,NA,NA,0.55023,0.52329,0.74428,0.70487
0.58552,0.55739,0.5238,0.56096,0.45399,0.06643,NA,NA,0.16638,0.53626,0.78063,0.70956
0.46296,0.45398,0.43826,0.50815,0.54558,0.4562,0.27599,0.58873,0.52716,0.44548,0.47048,0.45983
0.50184,0.47616,0.47376,0.49809,0.42188,0.47731,0.36101,0.65039,0.57382,0.44599,0.58483,0.57656
0.04745,0.15716,0.22597,0.23151,0.20893,0.15396,0.12741,NA,NA,NA,NA,0.00972
0.59887,0.57158,0.52555,0.53824,0.44785,0.35032,NA,NA,0.36219,0.56592,0.77249,0.7111
0.49843,0.46661,0.44344,0.48038,0.50369,0.42248,0.42239,1.03826,0.56972,0.44734,0.54356,0.53532
0.47912,0.46004,0.45989,0.45409,0.44344,0.50051,0.21893,0.6359,1.07942,0.62453,0.56943,0.54901
0.47539,0.45442,0.44603,0.44313,0.46923,0.37171,3.27636,1.11456,0.62607,0.44214,0.53335,0.54277
0.46195,0.47729,0.45835,0.52343,0.52206,0.45313,0.23968,0.38202,0.49661,0.4438,0.44629,0.4594
0.49853,0.47026,0.44906,0.49938,0.51184,0.42164,0.23145,0.7814,0.5546,0.444,0.5287,0.53521
0.49419,0.46127,0.45612,0.46048,0.47132,0.45134,2.69677,0.82536,0.64815,0.45907,0.5423,0.55289
0.04604,0.15339,0.22605,0.22606,0.2046,0.14588,0.11091,NA,NA,NA,NA,0.00913
0.49965,0.47498,0.46063,0.47305,0.44348,0.61918,0.83579,0.87536,0.53754,0.50115,0.57446,0.55351
0.48617,0.46012,0.44881,0.49546,0.52901,0.48303,0.26737,0.68634,0.58904,0.4433,0.50033,0.51035
0.49007,0.46991,0.45768,0.48157,0.47949,0.60225,1.00903,0.95868,0.58394,0.4899,0.55728,0.53607
0.43731,0.45048,0.43337,0.49273,0.50856,0.4327,0.24349,0.25836,0.48754,0.43627,0.4182,0.41703
0.49328,0.47475,0.4672,0.48274,0.48831,0.41101,0.43163,0.63686,0.83275,0.52081,0.51783,0.52118
0.45683,0.43416,0.43006,0.49146,0.51536,0.44019,0.22994,0.45737,0.57663,0.44155,0.45985,0.4735
0.04573,0.15546,0.23229,0.22883,0.2086,0.14951,0.09072,NA,NA,NA,NA,0.00974
0.48983,0.4681,0.4722,0.45401,0.41121,0.25735,0.4424,0.3794,0.45689,0.57214,0.70737,0.61373
0.47315,0.45633,0.46805,0.5216,0.40256,0.24962,0.06855,0.00887,0.01422,0.12643,0.51301,0.59883
0.51006,0.47065,0.46486,0.45123,0.41173,0.29727,0.1831,0.55107,1.16512,0.73721,0.68728,0.62735
0.48589,0.46778,0.47978,0.46844,0.4112,0.23013,0.39837,0.3589,0.44721,0.59544,0.67211,0.61654
0.51296,0.48019,0.46878,0.53127,0.48356,0.32119,0.08827,0.01812,0.03165,0.23414,0.61078,0.62395
0.50198,0.4734,0.45999,0.48181,0.27471,0.17152,0.06827,0.0076,0.00475,0.04541,0.34494,0.60191
0.49917,0.47047,0.48323,0.48488,0.43132,0.21234,0.2593,0.45776,0.92778,0.6531,0.65298,0.62407
0.45428,0.44489,0.43872,0.42582,0.1343,0.0775,0.05448,0.0268,0.01351,0.02208,0.22035,0.55025
0.50567,0.48862,0.47888,0.47735,0.51659,0.41712,0.26045,0.08966,0.25453,0.40134,0.51158,0.53472
0.49614,0.45812,0.46923,0.48467,0.43675,0.30828,0.57333,0.20935,0.82451,0.60318,0.62812,0.60218
0.51275,0.47914,0.47416,0.49299,0.39807,0.2333,NA,NA,0.59957,0.52199,0.66817,0.63786
0.49817,0.46099,0.47016,0.50439,0.38708,0.26611,NA,2.07633,0.69396,0.49014,0.62972,0.59793
0.57014,0.53662,0.51681,0.53615,0.44996,NA,NA,NA,0.52491,0.55488,0.68367,0.67001
0.50456,0.46701,0.47563,0.51069,0.45113,0.36253,NA,1.28517,0.59229,0.45601,0.64698,0.60077
0.48716,0.47257,0.39859,0.39545,0.45821,0.34289,0.11296,0.08851,0.40399,0.42126,0.36619,0.42065
0.56505,0.5318,0.52723,0.54636,0.45994,NA,NA,NA,0.81931,0.54862,0.70816,0.66516
0.50966,0.47161,0.48427,0.50614,0.3384,0.44031,0.2224,1.15516,0.65138,0.43418,0.62141,0.60116
0.54946,0.51422,0.50327,0.51312,0.44698,NA,NA,NA,0.98971,0.54777,0.70777,0.65248
0.50517,0.46469,0.47631,0.50612,0.39267,0.40234,0.43986,1.09735,0.65626,0.4286,0.60775,0.58828
0.46535,0.44001,0.44324,0.48351,0.51582,0.43825,0.55688,0.45734,0.47189,0.44882,0.46184,0.47674
0.56409,0.52996,0.51154,0.47755,0.42441,0.28015,0.36767,0.42839,0.73011,0.64926,0.74516,0.68878
0.48251,0.46435,0.44898,0.44009,0.5054,0.46372,0.73758,0.62267,0.56677,0.4393,0.46931,0.5125
0.56687,0.53299,0.51309,0.50545,0.4006,0.49453,0.24289,NA,0.80949,0.58394,0.72494,0.69219
0.51376,0.47108,0.483,0.50861,0.42318,0.61145,NA,1.45256,0.63799,0.41209,0.60461,0.60299
0.61087,0.57411,0.53142,0.55105,0.54721,0.46067,0.1651,NA,0.8961,0.56744,0.72731,0.70286
0.52317,0.49033,0.4987,0.50981,0.30568,0.75309,0.27203,0.48483,0.67435,0.45594,0.61924,0.61029
0.59208,0.56493,0.5271,0.5408,0.45031,NA,NA,NA,0.50532,0.57217,0.74854,0.71057
0.51896,0.50009,0.50648,0.52656,0.37861,0.43196,NA,0.1907,0.59214,0.41164,0.63215,0.61034
0.56715,0.54153,0.50338,0.48603,0.25412,0.43011,0.21838,NA,0.19271,0.54818,0.7391,0.69561
0.48235,0.45508,0.43854,0.44313,0.48695,0.44215,0.90177,0.91196,0.59094,0.42367,0.46855,0.51941
0.04618,0.15441,0.23543,0.22543,0.19928,0.14491,0.09854,NA,NA,NA,NA,0.00971
0.58392,0.55312,0.51618,0.54258,0.43114,0.0376,NA,NA,0.30545,0.55693,0.76328,0.70138
0.51439,0.49159,0.49719,0.50819,0.37731,0.55291,0.80734,0.29576,0.86039,0.53041,0.62939,0.604
0.46423,0.44352,0.43935,0.50031,0.52736,0.43743,0.34528,0.51475,0.53391,0.44494,0.48647,0.48117
0.0454,0.14408,0.23092,0.25575,0.21761,0.14479,0.03499,NA,NA,NA,NA,0.01054
0.52128,0.49719,0.49495,0.51623,0.36791,0.45772,0.64081,1.31118,0.67066,0.47008,0.6107,0.60071
0.49319,0.46755,0.44458,0.47158,0.50681,0.49358,0.87748,0.77583,0.61789,0.42595,0.50834,0.52919
0.51231,0.48655,0.48305,0.49785,0.43574,0.32891,1.70501,0.78173,0.57982,0.43084,0.59434,0.59172
0.50199,0.47487,0.47562,0.47786,0.38956,0.56575,0.64008,0.44607,1.10773,0.5085,0.57335,0.57267
0.4604,0.44374,0.43577,0.50126,0.54206,0.45821,0.384,0.55384,0.56646,0.44731,0.46948,0.46366
0.49487,0.46995,0.44514,0.48162,0.5034,0.43265,0.53028,0.96608,0.53282,0.45931,0.55494,0.53695
0.0441,0.14364,0.22759,0.24429,0.20613,0.15404,0.08197,NA,NA,NA,NA,0.01078
0.48123,0.45754,0.45258,0.46425,0.45299,0.31069,1.45448,0.87222,0.58015,0.44616,0.54284,0.54498
0.48244,0.45485,0.4492,0.45899,0.44221,0.50614,2.63373,1.03863,0.64971,0.45045,0.54348,0.54173
0.51452,0.48133,0.45568,0.50024,0.52076,0.4418,0.46089,1.05331,0.51756,0.43762,0.55023,0.55295
0.45784,0.45716,0.43998,0.51582,0.54377,0.4373,0.25616,0.53717,0.56113,0.43145,0.46909,0.45763
0.49923,0.46895,0.46094,0.46209,0.46946,0.43149,1.75203,0.87065,0.60759,0.46315,0.5356,0.54713
0.0443,0.14781,0.21883,0.2213,0.19894,0.13531,0.0933,NA,NA,NA,NA,0.00903
0.49711,0.47516,0.45914,0.47616,0.46252,0.52753,1.29285,1.18298,0.52107,0.50406,0.5754,0.54206
0.49549,0.46719,0.45039,0.5016,0.51376,0.44959,0.29423,0.70723,0.56375,0.44226,0.51047,0.52282
0.52773,0.48909,0.47575,0.45073,0.36103,0.49599,0.38162,0.38944,1.18693,0.721,0.70322,0.63475
0.5174,0.48166,0.47256,0.49699,0.44146,0.35844,0.2504,0.16322,0.69969,0.67272,0.68702,0.63521
0.49927,0.46871,0.46927,0.45831,0.43156,0.27453,0.22093,0.57486,1.25349,0.7161,0.70065,0.62096
0.52214,0.49369,0.47685,0.47598,0.43612,0.23431,0.23686,0.47208,1.25164,0.75222,0.72032,0.65037
0.48199,0.45839,0.46968,0.46055,0.4242,0.2323,0.40637,0.3931,0.42845,0.57965,0.68961,0.60737
0.46359,0.47775,0.45615,0.52391,0.5225,0.44417,0.18821,0.21053,0.47724,0.4447,0.44544,0.45252
0.49889,0.47753,0.46396,0.48804,0.48335,0.6356,0.53872,1.36786,0.88169,0.51712,0.53931,0.53346
0.52005,0.49159,0.47588,0.47142,0.40639,0.20135,0.41375,0.38371,0.70217,0.67797,0.71159,0.64531
0.48203,0.46351,0.47762,0.46828,0.44649,0.24586,0.20343,0.57794,0.98621,0.71805,0.71004,0.61692
0.55462,0.52031,0.50516,0.52175,0.43124,NA,NA,NA,0.67489,0.5437,0.68123,0.66755
0.48762,0.46358,0.47818,0.47551,0.43319,0.24225,0.19536,0.5077,0.78892,0.71457,0.67104,0.61404
0.56165,0.53037,0.52063,0.53913,0.46554,0.05814,NA,NA,0.57484,0.55185,0.69709,0.66078
0.49649,0.46321,0.46928,0.48124,0.44351,0.20868,0.35921,0.45691,0.77298,0.61381,0.65336,0.61895
0.55874,0.52494,0.52071,0.54216,0.45522,NA,NA,NA,0.99988,0.55112,0.71423,0.66009
0.50047,0.45713,0.46882,0.49379,0.41746,0.19809,NA,0.75312,0.62284,0.4435,0.64668,0.61252
0.57314,0.5299,0.51539,0.52341,0.54021,0.41298,NA,NA,0.80713,0.58547,0.72983,0.68087
0.47871,0.45843,0.45133,0.50795,0.53354,0.48319,0.30742,0.50428,0.54943,0.44959,0.48029,0.49346
0.49968,0.4664,0.47592,0.51305,0.38768,0.44942,NA,0.97701,0.53402,0.48131,0.63464,0.60078
0.56733,0.53189,0.50684,0.47786,0.32401,0.45213,0.40903,NA,0.75585,0.60617,0.71374,0.68284
0.51018,0.48776,0.47688,0.49983,0.49132,0.72276,0.53426,1.12515,1.00822,0.50303,0.51965,0.5384
0.60777,0.56343,0.53283,0.54775,0.45404,0.04644,NA,NA,1.01197,0.58701,0.74226,0.70642
0.5165,0.47728,0.48439,0.50767,0.4185,0.40512,NA,1.45735,0.61597,0.45212,0.65127,0.61244
0.58759,0.5546,0.52609,0.53738,0.45204,NA,NA,NA,0.52064,0.58169,0.74907,0.70201
0.48465,0.4504,0.45704,0.43997,0.44654,0.26858,0.0904,0.01093,0.01425,0.1378,0.49802,0.55647
0.56642,0.54127,0.50467,0.52666,0.44479,0.33969,NA,NA,0.35357,0.55029,0.73661,0.69208
0.04546,0.15514,0.22957,0.22813,0.20739,0.146,0.10531,NA,NA,NA,NA,0.00945
0.50711,0.46725,0.4788,0.49375,0.28797,0.47179,0.29497,0.31682,0.65755,0.46625,0.59812,0.58995
0.56485,0.53725,0.50195,0.51154,0.421,0.2373,NA,NA,0.24561,0.51648,0.7339,0.68964
0.43885,0.4515,0.4344,0.49405,0.511,0.42615,0.22794,0.13874,0.45425,0.43304,0.40469,0.40948
0.49989,0.48643,0.4714,0.48125,0.46962,0.77446,0.42409,0.74752,0.99983,0.52437,0.49779,0.53018
0.52444,0.48755,0.49882,0.5133,0.37106,1.08475,NA,1.15543,0.63882,0.40903,0.60884,0.61228
0.45163,0.42926,0.42529,0.46842,0.50279,0.41754,0.28986,0.43961,0.55219,0.44652,0.46005,0.46812
0.51539,0.48915,0.49459,0.51535,0.3677,0.52024,NA,0.62946,0.61198,0.43393,0.62131,0.60481
0.52173,0.49929,0.50283,0.51463,0.46301,0.45797,1.02864,0.4985,0.69021,0.42453,0.63196,0.61347
0.48081,0.45947,0.44387,0.44861,0.48099,0.45946,0.67425,0.85423,0.60081,0.43053,0.46496,0.51297
0.51635,0.49514,0.50153,0.52207,0.35489,0.74374,0.60143,0.70574,0.52942,0.4519,0.62015,0.60453
0.45182,0.42856,0.43616,0.49097,0.51632,0.42765,0.46664,0.51774,0.50733,0.44313,0.46394,0.46699
0.52245,0.49757,0.49639,0.50303,0.37571,0.51428,0.63442,0.48421,0.99643,0.58831,0.61045,0.60132
0.46276,0.44478,0.38918,0.38557,0.44189,0.33983,0.10451,0.14928,0.38685,0.43115,0.35722,0.39044
0.04502,0.15485,0.23359,0.22494,0.20158,0.1472,0.10972,NA,NA,NA,NA,0.00964
0.48931,0.45832,0.43353,0.43059,0.48978,0.43916,1.04863,0.66184,0.63398,0.41573,0.46646,0.52151
0.50865,0.48002,0.47883,0.49497,0.41795,0.38226,0.09329,0.4995,0.55476,0.42881,0.58067,0.58258
0.49498,0.46871,0.46535,0.46323,0.47666,0.43311,1.25119,1.07497,0.5724,0.42365,0.54549,0.56641
0.49466,0.4705,0.44683,0.48246,0.51473,0.51007,0.84279,0.67758,0.57148,0.43576,0.53241,0.53645
0.45452,0.43531,0.43474,0.49579,0.5371,0.44071,0.30177,0.50696,0.53587,0.44449,0.47868,0.46764
0.48104,0.457,0.45212,0.46748,0.4127,0.40938,1.35595,1.06551,0.62738,0.45089,0.5421,0.54255
0.04424,0.14335,0.22994,0.25684,0.21762,0.14991,0.05589,NA,NA,NA,NA,0.01095
0.04594,0.15314,0.2359,0.22752,0.19921,0.1457,0.09584,NA,NA,NA,NA,0.0095
0.50382,0.47143,0.44694,0.47915,0.50655,0.4419,0.4448,0.91009,0.52332,0.4493,0.54895,0.54196
0.48609,0.45922,0.44986,0.45039,0.47165,0.37473,1.50777,0.94325,0.6341,0.45195,0.53404,0.54342
0.46772,0.4534,0.4407,0.50973,0.54273,0.44288,0.25548,0.43588,0.53446,0.44853,0.47262,0.46091
0.49826,0.47273,0.45279,0.45072,0.4812,0.43796,0.82203,0.95852,0.52345,0.5193,0.57736,0.54546
0.51701,0.48676,0.47353,0.46984,0.43112,0.26439,0.1806,0.69986,1.38226,0.72623,0.7115,0.63996
0.50985,0.48701,0.4726,0.47977,0.4398,0.17604,0.3317,0.4946,1.16407,0.73293,0.72168,0.64418
0.52597,0.49075,0.48267,0.48739,0.24678,0.41785,0.22847,NA,0.64375,0.46547,0.69166,0.64217
0.51185,0.48159,0.47722,0.49514,0.40368,0.21454,NA,NA,0.58734,0.51081,0.67975,0.63707
0.50578,0.47141,0.46723,0.50604,0.41694,0.2583,0.0713,0.00953,0.01524,0.12551,0.5075,0.61061
0.59183,0.55249,0.53061,0.55419,0.46223,NA,NA,NA,0.57924,0.54242,0.69824,0.67616
0.48974,0.4674,0.47163,0.46006,0.43428,0.25377,0.43129,0.35275,0.44308,0.57782,0.69931,0.61408
0.55107,0.51663,0.51346,0.52473,0.45451,0.03181,NA,NA,0.93616,0.552,0.70332,0.65286
0.48696,0.4663,0.4779,0.46048,0.41211,0.27062,0.42262,0.36775,0.39394,0.58265,0.70165,0.61747
0.5524,0.51088,0.49975,0.51591,0.44596,NA,NA,NA,0.80614,0.55601,0.71977,0.65969
0.50696,0.47769,0.45774,0.51102,0.53488,0.45568,0.3436,0.90797,0.55674,0.44173,0.5444,0.54809
0.47635,0.45612,0.47346,0.47008,0.45101,0.22086,0.37474,0.38872,0.40437,0.59682,0.67433,0.60408
0.55624,0.52008,0.50371,0.52323,0.48197,0.31169,NA,NA,0.63916,0.57531,0.72172,0.67608
0.49221,0.46364,0.47886,0.51096,0.40629,0.36061,NA,1.09105,0.59985,0.4305,0.65459,0.623
0.58546,0.54504,0.52167,0.55436,0.45687,0.19654,NA,NA,0.85096,0.59718,0.74387,0.69688
0.59929,0.56262,0.51995,0.48866,0.28341,0.4459,0.40727,NA,0.71902,0.56459,0.73194,0.70112
0.5006,0.46584,0.47845,0.48698,0.43859,0.23196,0.31142,0.42684,0.87979,0.6535,0.65499,0.61849
0.04772,0.15578,0.22521,0.24521,0.22555,0.1601,0.13168,NA,NA,NA,NA,0.01001
0.50299,0.47933,0.46233,0.49264,0.49057,0.53323,0.70457,0.94135,0.54285,0.48866,0.55783,0.54091
0.58351,0.55082,0.51085,0.53238,0.45419,0.26639,NA,NA,0.31762,0.56677,0.7485,0.70827
0.51213,0.47251,0.48383,0.50738,0.40324,0.26143,NA,0.43528,0.58167,0.4728,0.64521,0.62353
0.56727,0.53838,0.50077,0.53301,0.4342,0.10413,NA,NA,0.24176,0.54301,0.74718,0.69574
0.50881,0.47389,0.48333,0.51604,0.43895,0.44842,NA,1.52682,0.71425,0.48254,0.63979,0.60502
0.44916,0.45844,0.4394,0.50445,0.51924,0.44775,0.22446,0.41716,0.52621,0.43214,0.46118,0.45628
0.50765,0.47082,0.4803,0.50658,0.40727,0.24483,3.34632,1.41083,0.64761,0.44556,0.64258,0.5975
0.48952,0.46192,0.45357,0.50681,0.52564,0.47503,0.28074,0.65459,0.57623,0.43735,0.50236,0.50961
0.50626,0.48696,0.47512,0.48422,0.43639,0.39578,0.29317,0.55733,0.45431,0.44083,0.5237,0.53744
0.49977,0.46251,0.47325,0.47488,0.43564,0.27126,0.29994,0.37201,0.74019,0.58313,0.59312,0.57608
0.51102,0.46656,0.4778,0.49731,0.43133,0.51262,1.18966,0.88057,0.56264,0.40362,0.59834,0.59353
0.50569,0.48639,0.47811,0.47224,0.47028,0.34912,0.68679,0.58822,0.53065,0.45682,0.49845,0.53534
0.52039,0.48712,0.49703,0.47727,0.45719,0.31878,0.2169,0.47237,0.84158,0.6288,0.61918,0.60661
0.04551,0.1533,0.22483,0.22564,0.20387,0.14,0.09921,NA,NA,NA,NA,0.00909
0.46,0.44197,0.43861,0.49743,0.51713,0.45113,0.24477,0.31607,0.51535,0.44198,0.46522,0.47456
0.51775,0.4925,0.499,0.52279,0.44524,0.43051,NA,0.37614,0.64402,0.41986,0.63316,0.60685
0.46581,0.47669,0.45318,0.52262,0.51766,0.44747,0.20345,0.22472,0.46819,0.45568,0.45365,0.44449
0.53238,0.50512,0.50957,0.51685,0.46288,0.36807,5.56632,0.49969,0.55171,0.42964,0.61632,0.62161
0.47721,0.46655,0.45202,0.46097,0.47351,0.57718,0.52061,0.96207,0.60643,0.44224,0.47321,0.508
0.51357,0.4973,0.49693,0.491,0.38703,0.62057,0.44954,0.37844,0.99419,0.60502,0.61639,0.59634
0.45474,0.43255,0.43501,0.48555,0.5089,0.43587,0.55282,0.57369,0.52615,0.45525,0.45973,0.46848
0.47509,0.4524,0.43287,0.42937,0.47643,0.42264,0.47604,1.09413,0.61572,0.42486,0.46246,0.50936
0.50884,0.48497,0.48512,0.5087,0.40507,0.46086,0.08668,0.30674,0.62419,0.44377,0.60097,0.58882
0.4529,0.4563,0.44177,0.50126,0.50896,0.3981,0.18368,0.06864,0.39079,0.44577,0.41232,0.42744
0.04496,0.15546,0.2318,0.22793,0.20684,0.14418,0.0869,NA,NA,NA,NA,0.00956
0.5051,0.47581,0.47422,0.46492,0.45948,0.42601,1.45269,0.8142,0.57155,0.42261,0.56496,0.57896
0.49079,0.46362,0.44432,0.4705,0.50326,0.53443,0.67564,0.65412,0.62467,0.42753,0.50116,0.52845
0.48669,0.46379,0.45722,0.46479,0.46569,0.29931,1.21527,0.61392,0.53561,0.43082,0.54311,0.55369
0.44861,0.42986,0.43382,0.49426,0.5206,0.42446,0.40663,0.70494,0.59116,0.43651,0.46125,0.46359
0.48147,0.45714,0.45157,0.46451,0.40052,0.46805,1.03035,1.21731,0.66169,0.45843,0.54246,0.53995
0.51681,0.48911,0.47729,0.48083,0.24263,0.44504,0.15932,NA,0.64339,0.55234,0.6961,0.63719
0.57622,0.53408,0.51342,0.53247,0.44265,NA,NA,NA,0.58329,0.55336,0.69761,0.67488
0.51621,0.49367,0.47747,0.48066,0.43417,0.20187,0.30302,0.69395,1.16028,0.71945,0.72258,0.64234
0.5704,0.53999,0.52852,0.5515,0.46948,NA,NA,NA,0.61421,0.55906,0.70259,0.65736
0.52719,0.49095,0.48077,0.46262,0.4124,0.36981,0.41591,0.53389,1.15827,0.67768,0.71287,0.64383
0.56382,0.52163,0.50918,0.53446,0.44029,NA,NA,NA,1.02886,0.5697,0.71369,0.65971
0.0448,0.14423,0.23107,0.25824,0.22284,0.15703,0.06766,NA,NA,NA,NA,0.01035
0.4981,0.47161,0.44434,0.48974,0.50298,0.48418,0.32358,1.1409,0.53916,0.44426,0.54233,0.54169
0.53343,0.49535,0.48511,0.50378,0.39771,0.44749,0.25714,1.60239,0.73031,0.48604,0.68803,0.64131
0.55167,0.51337,0.50004,0.51356,0.46762,0.29471,NA,NA,0.71594,0.56347,0.72474,0.67057
0.56195,0.52582,0.50493,0.51254,0.47966,0.44743,NA,NA,0.57747,0.56286,0.72902,0.67662
0.50822,0.47789,0.48507,0.46114,0.41835,0.27621,0.21843,0.55451,1.10046,0.70616,0.68692,0.61948
0.58645,0.544,0.51236,0.52603,0.45494,0.32979,NA,NA,0.91355,0.5863,0.74165,0.69262
0.4911,0.46532,0.47399,0.46372,0.46111,0.30364,0.20053,0.49074,1.22627,0.73809,0.707,0.61362
